SN		Schema 2.9
SV		2.9
C			7.96
T		TOKEN		CP5MSK3
HR	rowNumber	placementNumber	sourceID	site	packageNPackageType	groupName	primaryPlacement	placementName	supplierProductName	placementUrl	section	target	dimensions	dimensionsPosition	proposalCostMethod	unitType	rate	unitAmount	plannedCost	flightStart	flightEnd	creativeType	creativeTypeDescription	maxFileSize	creativeDueDate	servedBy	estimatedUniqueViews	estimatedPageViews	shareOfVoice	richMediaAccepted	richMediaFeeIncluded	flashVersion	maxLooping	maxAnimationTiming	comments	supplierValidityEndDate	supplerSalesOrderRef	supplierSalesOrderRefVersion	supplierSalesAdserverOID	supplierPlacementRef	supplierOrderDate	inventoryType	CC:AGE TARGETING	CC:GENDER TARGETING	CC:AGENCY-PUBLISHER PAID	CC:DAYPART TARGETING	CC:GEO TARGETING LEVEL	CC:BEHAVIORAL TARGETING	CC:CONTEXTUAL TARGETING	CC:RETARGETING	CC:CPE KPI	CC:PUBLISHER PRODUCT	CC:EXPIRATION_DATE	CC:FEES	CC:COMMISSION	CC:NEWCOLUMN	M:1	M:2	M:3	M:4	M:5	M:6	M:7	M:8	M:9	M:10	M:11	M:12
P	2729			GOOGLE.COM	Display Standard			PerfSAPlcmnt2715					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2730			GOOGLE.COM	Display Standard			PerfSAPlcmnt2716					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2731			GOOGLE.COM	Display Standard			PerfSAPlcmnt2717					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2732			GOOGLE.COM	Display Standard			PerfSAPlcmnt2718					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2733			GOOGLE.COM	Display Standard			PerfSAPlcmnt2719					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2734			GOOGLE.COM	Display Standard			PerfSAPlcmnt2720					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2735			GOOGLE.COM	Display Standard			PerfSAPlcmnt2721					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2736			GOOGLE.COM	Display Standard			PerfSAPlcmnt2722					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2737			GOOGLE.COM	Display Standard			PerfSAPlcmnt2723					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2738			GOOGLE.COM	Display Standard			PerfSAPlcmnt2724					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2739			GOOGLE.COM	Display Standard			PerfSAPlcmnt2725					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2740			GOOGLE.COM	Display Standard			PerfSAPlcmnt2726					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2741			GOOGLE.COM	Display Standard			PerfSAPlcmnt2727					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2742			GOOGLE.COM	Display Standard			PerfSAPlcmnt2728					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2743			GOOGLE.COM	Display Standard			PerfSAPlcmnt2729					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2744			GOOGLE.COM	Display Standard			PerfSAPlcmnt2730					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2745			GOOGLE.COM	Display Standard			PerfSAPlcmnt2731					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2746			GOOGLE.COM	Display Standard			PerfSAPlcmnt2732					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2747			GOOGLE.COM	Display Standard			PerfSAPlcmnt2733					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2748			GOOGLE.COM	Display Standard			PerfSAPlcmnt2734					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2749			GOOGLE.COM	Display Standard			PerfSAPlcmnt2735					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2750			GOOGLE.COM	Display Standard			PerfSAPlcmnt2736					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2751			GOOGLE.COM	Display Standard			PerfSAPlcmnt2737					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2752			GOOGLE.COM	Display Standard			PerfSAPlcmnt2738					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2753			GOOGLE.COM	Display Standard			PerfSAPlcmnt2739					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2754			GOOGLE.COM	Display Standard			PerfSAPlcmnt2740					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2755			GOOGLE.COM	Display Standard			PerfSAPlcmnt2741					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2756			GOOGLE.COM	Display Standard			PerfSAPlcmnt2742					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2757			GOOGLE.COM	Display Standard			PerfSAPlcmnt2743					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2758			GOOGLE.COM	Display Standard			PerfSAPlcmnt2744					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2759			GOOGLE.COM	Display Standard			PerfSAPlcmnt2745					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2760			GOOGLE.COM	Display Standard			PerfSAPlcmnt2746					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2761			GOOGLE.COM	Display Standard			PerfSAPlcmnt2747					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2762			GOOGLE.COM	Display Standard			PerfSAPlcmnt2748					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2763			GOOGLE.COM	Display Standard			PerfSAPlcmnt2749					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2764			GOOGLE.COM	Display Standard			PerfSAPlcmnt2750					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2765			GOOGLE.COM	Display Standard			PerfSAPlcmnt2751					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2766			GOOGLE.COM	Display Standard			PerfSAPlcmnt2752					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2767			GOOGLE.COM	Display Standard			PerfSAPlcmnt2753					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2768			GOOGLE.COM	Display Standard			PerfSAPlcmnt2754					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2769			GOOGLE.COM	Display Standard			PerfSAPlcmnt2755					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2770			GOOGLE.COM	Display Standard			PerfSAPlcmnt2756					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2771			GOOGLE.COM	Display Standard			PerfSAPlcmnt2757					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2772			GOOGLE.COM	Display Standard			PerfSAPlcmnt2758					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2773			GOOGLE.COM	Display Standard			PerfSAPlcmnt2759					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2774			GOOGLE.COM	Display Standard			PerfSAPlcmnt2760					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2775			GOOGLE.COM	Display Standard			PerfSAPlcmnt2761					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2776			GOOGLE.COM	Display Standard			PerfSAPlcmnt2762					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2777			GOOGLE.COM	Display Standard			PerfSAPlcmnt2763					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2778			GOOGLE.COM	Display Standard			PerfSAPlcmnt2764					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2779			GOOGLE.COM	Display Standard			PerfSAPlcmnt2765					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2780			GOOGLE.COM	Display Standard			PerfSAPlcmnt2766					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2781			GOOGLE.COM	Display Standard			PerfSAPlcmnt2767					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2782			GOOGLE.COM	Display Standard			PerfSAPlcmnt2768					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2783			GOOGLE.COM	Display Standard			PerfSAPlcmnt2769					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2784			GOOGLE.COM	Display Standard			PerfSAPlcmnt2770					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2785			GOOGLE.COM	Display Standard			PerfSAPlcmnt2771					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2786			GOOGLE.COM	Display Standard			PerfSAPlcmnt2772					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2787			GOOGLE.COM	Display Standard			PerfSAPlcmnt2773					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2788			GOOGLE.COM	Display Standard			PerfSAPlcmnt2774					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2789			GOOGLE.COM	Display Standard			PerfSAPlcmnt2775					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2790			GOOGLE.COM	Display Standard			PerfSAPlcmnt2776					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2791			GOOGLE.COM	Display Standard			PerfSAPlcmnt2777					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2792			GOOGLE.COM	Display Standard			PerfSAPlcmnt2778					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2793			GOOGLE.COM	Display Standard			PerfSAPlcmnt2779					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2794			GOOGLE.COM	Display Standard			PerfSAPlcmnt2780					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2795			GOOGLE.COM	Display Standard			PerfSAPlcmnt2781					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2796			GOOGLE.COM	Display Standard			PerfSAPlcmnt2782					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2797			GOOGLE.COM	Display Standard			PerfSAPlcmnt2783					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2798			GOOGLE.COM	Display Standard			PerfSAPlcmnt2784					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2799			GOOGLE.COM	Display Standard			PerfSAPlcmnt2785					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2800			GOOGLE.COM	Display Standard			PerfSAPlcmnt2786					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2801			GOOGLE.COM	Display Standard			PerfSAPlcmnt2787					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2802			GOOGLE.COM	Display Standard			PerfSAPlcmnt2788					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2803			GOOGLE.COM	Display Standard			PerfSAPlcmnt2789					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2804			GOOGLE.COM	Display Standard			PerfSAPlcmnt2790					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2805			GOOGLE.COM	Display Standard			PerfSAPlcmnt2791					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2806			GOOGLE.COM	Display Standard			PerfSAPlcmnt2792					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2807			GOOGLE.COM	Display Standard			PerfSAPlcmnt2793					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2808			GOOGLE.COM	Display Standard			PerfSAPlcmnt2794					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2809			GOOGLE.COM	Display Standard			PerfSAPlcmnt2795					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2810			GOOGLE.COM	Display Standard			PerfSAPlcmnt2796					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2811			GOOGLE.COM	Display Standard			PerfSAPlcmnt2797					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2812			GOOGLE.COM	Display Standard			PerfSAPlcmnt2798					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2813			GOOGLE.COM	Display Standard			PerfSAPlcmnt2799					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2814			GOOGLE.COM	Display Standard			PerfSAPlcmnt2800					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2815			GOOGLE.COM	Display Standard			PerfSAPlcmnt2801					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2816			GOOGLE.COM	Display Standard			PerfSAPlcmnt2802					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2817			GOOGLE.COM	Display Standard			PerfSAPlcmnt2803					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2818			GOOGLE.COM	Display Standard			PerfSAPlcmnt2804					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2819			GOOGLE.COM	Display Standard			PerfSAPlcmnt2805					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2820			GOOGLE.COM	Display Standard			PerfSAPlcmnt2806					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2821			GOOGLE.COM	Display Standard			PerfSAPlcmnt2807					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2822			GOOGLE.COM	Display Standard			PerfSAPlcmnt2808					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2823			GOOGLE.COM	Display Standard			PerfSAPlcmnt2809					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2824			GOOGLE.COM	Display Standard			PerfSAPlcmnt2810					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2825			GOOGLE.COM	Display Standard			PerfSAPlcmnt2811					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2826			GOOGLE.COM	Display Standard			PerfSAPlcmnt2812					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2827			GOOGLE.COM	Display Standard			PerfSAPlcmnt2813					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2828			GOOGLE.COM	Display Standard			PerfSAPlcmnt2814					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
P	2829			GOOGLE.COM	Display Standard			PerfSAPlcmnt2815					88 x 31	Micro Bar	CPM	Impressions	3434	3434	11792.36	1/1/2015	12/31/2015	Flash		333		3rd party				Yes	No																					AE1-I-D					297	263	291	282	291	282	291	291	282	291	282	291
P	2830			GOOGLE.COM	Display Standard			PerfSAPlcmnt2816					88 x 31	Micro Bar	CPM	Impressions	1234	444	547.9	1/1/2015	12/31/2015	Flash		444		3rd party				Yes	No																					AE1-I-D					44	34	37	36	37	36	37	37	36	37	36	37
